Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
AS_D_L1_M_V_S3_L002_R2_PE	0.0	0.012022597538344823	0.0005109861507299942	1.4422996189959513e-05	0.0	0.0	0.0	8.241712108548294e-06	0.00017307595427951415	0.0002493117912835859	0.00011332354149253904	0.0	4.120856054274147e-06	0.0002297377250257837	0.0007046663852808791	0.0004687473761736842	0.004706017613981076	0.0	0.0	0.0	0.011075830859875338	4.120856054274147e-06	2.2664816173711723e-05	0.0003204049390946784	0.0004625871943377844	0.00043478031071193704	0.0	0.0	0.0	1.0302942784214507e-06	0.009897078624716955	0.0007305864252363965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AS_D_L2_F_S_S1_L004_R1_PE	0.0	0.09190576362101234	0.004306622656242426	8.342934243011287e-06	0.0	0.0028282547083808263	0.0042131817927207	0.014064518546868429	0.0	0.0	8.342934243011288e-07	0.0	0.00033288307629615035	4.171467121505643e-05	0.0	0.0	0.0	0.0	0.006439076648756111	0.0006382344695903634	0.00031286003411292324	0.0	2.2525924523385852e-05	0.0	0.0	1.7520183981954876e-05	8.342958743885466e-07	0.0	0.0	0.0	0.006446964377530695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AS_D_L2_F_S_S1_L004_R2_PE	0.0	0.005217671075579259	0.0004955702940348704	9.177227667312415e-05	8.342934243011287e-06	0.0009294028746714574	0.0	0.0	0.0	0.0	2.5028802729033863e-06	0.0	0.0	0.0	5.840053970107901e-06	0.00042048388584776887	0.001972269655047868	0.0013765841500968622	0.0	0.0	0.0	4.672043176086321e-05	0.00019856184161002216	0.0	0.0001710309895722072	0.0021842012319779306	0.00011680416171225824	0.0	0.0	9.844941175308434e-05	1.668635433994055e-06	7.509956011267103e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AS_D_L2_F_S_S2_L004_R1_PE	0.0	0.09082664906736723	0.004409730391153433	1.0613069533461933e-05	0.0	0.0027859307525337574	0.00414175038543352	0.014348870009240535	0.0	0.0	0.0	0.0	0.00030910565016207885	4.245227813384773e-05	0.0	0.0	0.0	0.0	0.006448766375269807	0.0006195379340158403	0.00035819109675434027	0.0	2.5206042817106945e-05	0.0	0.0	1.4592994420766574e-05	2.653276323976926e-06	0.0	0.0	0.0	0.00645046422911115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AS_D_L2_F_S_S2_L004_R2_PE	0.0	0.005253469419063657	0.0005359600114398276	0.00015654277561856354	1.59196043001929e-05	0.0009578295253949396	2.6532673833654833e-06	0.0	0.0	0.0	3.979901075048225e-06	0.0	0.0	1.3266336916827417e-06	3.979901075048225e-06	0.000436462484563622	0.0019222922192482926	0.001269588442940384	0.0	0.0	0.0	4.510554551721322e-05	0.00016184932541532827	0.0	0.0001446038052080082	0.0020748757107659876	0.00012470703465218452	0.0	0.0	7.03136854033313e-05	2.653349012680209e-06	2.6537944543577676e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AS_D_L2_F_S_S3_L002_R1_PE	0.0	0.125730388131111	0.0003612004700359975	0.0	0.0019574735150337925	0.0015636484864138985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008425292254291283	1.2816790872245071e-05	2.3303256131354677e-06	0.0	0.0	0.0	3.4954884197032015e-06	0.0	0.0010241781666397534	2.3303264276983717e-06	0.010007925591929649	0.0	0.0	2.330407751094648e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AS_D_L2_F_S_S3_L002_R2_PE	0.0	0.012001176907647657	0.0005126716348898029	9.32130245254187e-06	0.0	0.0	0.0	4.660651226270935e-06	0.00020040800272965023	0.00028896037602879794	9.088269891228323e-05	0.0	4.660651226270935e-06	0.00022604158447414035	0.000713079637619453	0.0004439270293023066	0.004729395831858431	0.0	0.0	0.0	0.011281106293188799	2.3303256131354677e-06	1.747752009323488e-05	0.00030061975208797893	0.00047657286640658144	0.00046726168305397667	0.0	0.0	0.0	0.0	0.009828951654270826	0.0007284569577628068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AS_D_L2_F_V_S1_L004_R1_PE	0.0	0.09192289675760698	0.004602789866561621	1.9935086043818383e-05	0.0	0.0028750824094306957	0.0041797230405205875	0.013914690058585229	0.0	0.0	0.0	0.0	0.000334466443624064	3.76551625272125e-05	0.0	0.0	0.0	0.0	0.006275122084681942	0.0005980525813145515	0.0003156388623604577	0.0	2.6580116491347543e-05	0.0	0.0	1.5505088216199406e-05	0.0	0.0	0.0	0.0	0.006604435890465027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AS_D_L2_F_V_S1_L004_R2_PE	0.0	0.005072371893371566	0.0005072371893371565	0.00013733059274630442	1.5505066922969853e-05	0.0009613141492241309	0.0	0.0	0.0	2.2150095604242647e-06	5.537523901060662e-06	0.0	0.0	0.0	5.537523901060662e-06	0.0004130992830191254	0.0019126607554263528	0.001238190344277164	0.0	1.1075047802121324e-06	0.0	3.8762667307424635e-05	0.00019824336444019064	0.0	0.00017830923923277723	0.002171838521889895	0.00011075336420819635	0.0	0.0	7.531247366832262e-05	2.21507525729262e-06	5.538329197955227e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AS_D_L2_F_V_S2_L004_R1_PE	0.0	0.09151638873058063	0.004539077404242855	1.2096142316436655e-05	0.0	0.002766992554884885	0.0042185296328572834	0.013825890667687097	0.0	0.0	1.5120177895545818e-06	0.0	0.0003356679492811172	4.384851589708288e-05	0.0	0.0	0.0	0.0	0.0064018833209741	0.0006380715071920336	0.0003265958425437897	0.0	1.8144214572029992e-05	0.0	0.0	1.8144243652516082e-05	0.0	0.0	0.0	0.0	0.00641284550566058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AS_D_L2_F_V_S2_L004_R2_PE	0.0	0.005119692235431814	0.0005231581551858854	0.00012700949432258488	6.048071158218327e-06	0.0009253548872074042	0.0	0.0	0.0	3.0240355791091637e-06	6.048071158218327e-06	0.0	0.0	0.0	1.5120177895545818e-06	0.00040522076760062794	0.0018930462725223365	0.0012126382672227745	0.0	1.5120177895545818e-06	0.0	4.233649810752829e-05	0.00021773056828010967	1.512019138412485e-06	0.0001799311154136992	0.002113823019033706	0.00010130798436197858	0.0	0.0	6.199459192445441e-05	1.5120651839204266e-06	7.561177220247822e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AS_D_L2_F_V_S3_L002_R1_PE	0.0	0.12539656112510075	0.0003818912527808551	0.0	0.0018826568777442153	0.0016168962983236202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008492055489469014	1.2283051990027503e-05	3.3499232700075003e-06	0.0	0.0	0.0	2.2332821800050005e-06	0.0	0.001000510517191244	1.116641800728727e-06	0.010024448397943064	1.1166818896464135e-06	0.0	1.1166831490960612e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AS_D_L2_F_V_S3_L002_R2_PE	0.0	0.0117023986232262	0.0004890887974210951	8.933128720020002e-06	0.0	0.0	0.0	2.6799386160060002e-05	0.00016079631696036003	0.00025794409179057755	0.000100497698100225	0.0	2.2332821800050005e-06	0.00024454439871054756	0.0006711012950915027	0.000444423153820995	0.004785923711750716	0.0	0.0	0.0	0.011310457600635324	1.1166410900025002e-06	1.2283108362062129e-05	0.00031490060062041225	0.00040982537005974636	0.0004299357207012486	0.0	0.0	0.0	0.0	0.00985517967025518	0.0007349271139943883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AS_D_L2_M_S_S1_L004_R1_PE	0.0	0.09092121948610873	0.00441789477560149	8.437537768528436e-06	0.0	0.0029379506510016015	0.004449957419121898	0.013419060067067624	0.0	0.0	8.437537768528437e-07	0.0	0.00035100157117078296	3.543765862781943e-05	0.0	8.437537768528437e-07	0.0	0.0	0.006306215728198153	0.0005678462918219637	0.0002919388067910839	0.0	1.4343815174710199e-05	0.0	0.0	2.193762189091163e-05	0.0	0.0	0.0	0.0	0.006475334674769987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AS_D_L2_M_S_S1_L004_R2_PE	0.0	0.004701396044624045	0.0004033143053356592	0.00010462546832975262	8.437537768528436e-06	0.0007357532934156797	0.0	0.0	0.0	0.0	6.75003021482275e-06	0.0	0.0	0.0	5.062522661117062e-06	0.0004564707932773884	0.001922071103670778	0.0012664744190561182	0.0	0.0	0.0	4.8937719057464934e-05	0.00021515722580525565	0.0	0.00017381404504390976	0.002015744678775771	7.087703239890404e-05	0.0	0.0	6.75020711744876e-05	3.3751061787309414e-06	9.282219391482842e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AS_D_L2_M_S_S2_L002_R1_PE	0.0	0.1248843956570129	0.0003786380098822696	0.0	0.0017563329374057082	0.0015122710876623177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008265029089207251	3.42142780014099e-06	1.14047593338033e-06	0.0	0.0	0.0	3.42142780014099e-06	0.0	0.0008964141756474308	0.0	0.009911072022380365	0.0	0.0	5.702585247633225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AS_D_L2_M_S_S2_L002_R2_PE	0.0	0.01185182589968839	0.0005040903625541059	2.052856680084594e-05	0.0	0.0	0.0	4.56190373352132e-06	0.0002098475717419807	0.00027257374807789886	8.439521907014442e-05	0.0	6.84285560028198e-06	0.0002543261331438136	0.0006934093674952407	0.00047215703641945666	0.004537953738920334	0.0	0.0	0.0	0.01098848561811948	5.70237966690165e-06	1.93881852846753e-05	0.00032048226444875757	0.0004413843267801523	0.00045850289338707093	0.0	0.0	0.0	0.0	0.009735935337330085	0.0006981719257950022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AS_D_L2_M_S_S3_L002_R1_PE	0.0	0.1245838590123001	0.00037199787277951115	0.0	0.0019080707216037514	0.001543664642146271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008331993170928847	7.59179332203084e-06	7.59179332203084e-06	0.0	0.0	0.0	3.79589666101542e-06	0.0	0.0010489328569600756	0.0	0.009960772498904372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AS_D_L2_M_S_S3_L002_R2_PE	0.0	0.011820422202402018	0.00043526281712976815	1.771418441807196e-05	0.0	0.0	0.0	1.771418441807196e-05	0.00024040678853097663	0.00028469224957615647	9.236681875137523e-05	0.0	8.85709220903598e-06	0.0002125702130168635	0.0006490983290336368	0.0004491811048868247	0.0046588305019529255	0.0	0.0	0.0	0.011366179901967172	5.06119554802056e-06	2.2775481981076206e-05	0.0003289859401911406	0.0004479357110520089	0.0004327610983102121	0.0	0.0	0.0	0.0	0.009718290177692483	0.000760624786058459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AS_D_L2_M_V_S1_L004_R1_PE	0.0	0.09290863252067953	0.004332944866387999	1.5365052717687938e-05	0.0	0.0028271697000545803	0.004254198971209848	0.01432214976447487	0.0	0.0	0.0	0.0	0.00035339621250682254	4.129357917878633e-05	0.0	0.0	0.0	0.0	0.00640722698327587	0.0006117211613229511	0.0003178645280971692	0.0	1.82460015040083e-05	0.0	0.0	2.3047603422807267e-05	0.0	0.0	0.0	0.0	0.006644817742752436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AS_D_L2_M_V_S1_L004_R2_PE	0.0	0.005270213082166963	0.0005204911608116788	0.00010563473743410458	3.8412631794219845e-06	0.0009603157948554961	0.0	0.0	0.0	0.0	4.8015789742774804e-06	0.0	0.0	9.603157948554961e-07	9.603157948554961e-06	0.00045230873937693864	0.001956163274120646	0.001240728006953301	0.0	9.603157948554961e-07	0.0	4.3214210768497324e-05	0.00019494412694853736	0.0	0.00015941335118506783	0.002183780745416944	9.89151694863412e-05	0.0	0.0	7.202575617992753e-05	3.8413776470945374e-06	6.723262837105119e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AS_D_L2_M_V_S2_L002_R1_PE	0.0	0.1246000801474527	0.0004141549139916498	0.0	0.002002959730240318	0.0016009146090554414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008591897996405716	7.265875684064031e-06	3.6329378420320155e-06	0.0	0.0	0.0	3.6329378420320155e-06	0.0	0.0010329654389987467	1.2109798232717842e-06	0.010003068132338169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AS_D_L2_M_V_S2_L002_R2_PE	0.0	0.012037134049932743	0.0005158771735685462	7.265875684064031e-06	0.0	0.0	0.0	9.687834245418708e-06	0.00018649080922431013	0.0002555166282229184	9.80893217348644e-05	0.0	3.6329378420320155e-06	0.0002518836903808864	0.0006914691692667602	0.00045048429241196993	0.004820908516376485	0.0	0.0	0.0	0.011226988911159605	8.47685496474137e-06	2.1797729207028038e-05	0.00033544967361776116	0.0004287053237281058	0.00043598137846024795	0.0	0.0	0.0	0.0	0.009877571521774443	0.0007461640144089116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AS_D_L2_M_V_S3_L002_R1_PE	0.0	0.12490783211473348	0.0003891350683523666	0.0	0.00190042707799993	0.0015610650997856569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008469343769634211	3.393619782142732e-06	6.787239564285464e-06	0.0	0.0	0.0	1.1312065940475775e-06	0.0	0.0009547384301765397	0.0	0.010000236430929193	0.0	0.0	2.2625015626815484e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AS_D_L2_M_V_S3_L002_R2_PE	0.0	0.011796222362728136	0.0004796315958761728	1.5836892316666082e-05	0.0	0.0	0.0	6.787239564285464e-06	0.0001990923605523736	0.0002635711364130855	8.823411433571103e-05	0.0	4.52482637619031e-06	0.00024660303750237184	0.0006843799893987843	0.0004694507365297446	0.00468319529935697	1.1312065940475775e-06	0.0	0.0	0.01131319714706982	3.393619782142732e-06	1.5836963617879225e-05	0.0003099583626370307	0.00042648347440452637	0.0004366744300818906	0.0	0.0	0.0	1.1312904671084762e-06	0.00982646425658697	0.0007490320571011351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AS_D_L3_F_S_S1_L004_R1_PE	0.0	0.09200676845673725	0.004334365965842012	9.950335091464674e-06	0.0	0.0030607230741345336	0.004234862614927366	0.013777233967641987	0.0	0.0	0.0	0.0	0.00035522696276528887	3.6816239838419295e-05	0.0	0.0	0.0	0.0	0.006359259156955073	0.0006119456081250774	0.00030945542134455136	0.0	1.6915572011908485e-05	0.0	0.0	1.6915598100871872e-05	0.0	0.0	0.0	0.0	0.006612395797175163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AS_D_L3_F_S_S1_L004_R2_PE	0.0	0.005048800025409176	0.0004855763524634761	0.00013333449022562662	1.194040210975761e-05	0.0009711527049269522	1.990067018292935e-06	0.0	0.0	0.0	4.975167545732337e-06	0.0	0.0	0.0	2.9851005274394025e-06	0.0004129389062957839	0.001989071984783788	0.00131543429909163	0.0	0.0	0.0	5.273677598476277e-05	0.00018806134071377577	0.0	0.00017214172888246863	0.0021930767452778875	0.00010348629300665205	0.0	0.0	7.462973427525875e-05	5.970385395840284e-06	9.95228773735833e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AS_D_L3_F_S_S2_L004_R1_PE	0.0	0.09194530280338938	0.0044517367678029215	1.1928555112012115e-05	0.0	0.002881938915062127	0.0041606800230698255	0.014023209389681443	0.0	0.0	0.0	0.0	0.00034473524273715014	3.339995431363392e-05	0.0	0.0	0.0	0.0	0.006335255619989635	0.0006119348772462215	0.0003220709880243271	0.0	2.266425552387848e-05	0.0	0.0	1.6699990702876605e-05	0.0	0.0	0.0	0.0	0.006459679065011618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AS_D_L3_F_S_S2_L004_R2_PE	0.0	0.005312978446890196	0.0005821134894661912	0.0001049712849857066	9.542844089609692e-06	0.0009948414963418105	0.0	0.0	0.0	0.0	2.385711022402423e-06	0.0	0.0	0.0	3.578566533603634e-06	0.0004508993832340579	0.001951511616325182	0.0012727768304516926	0.0	0.0	0.0	4.055708738084119e-05	0.00018369976406389587	1.1928564076315757e-06	0.00015865060432281622	0.002221118078155992	0.00011332433673293619	0.0	0.0	8.469514982846368e-05	5.964451653425325e-06	1.3123636237953145e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AS_D_L3_F_S_S3_L002_R1_PE	0.0	0.12517894207371194	0.00040878636864777774	0.0	0.0019155919368029585	0.0015258188876271703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00843834884816241	1.0694992202994185e-05	2.3766649339987075e-06	0.0	0.0	0.0	2.3766649339987075e-06	0.0	0.0009649260778687739	1.1883329894891827e-06	0.010058396215343038	0.0	0.0	1.1883762871348131e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AS_D_L3_F_S_S3_L002_R2_PE	0.0	0.01211861449845941	0.00044918967252575575	4.753329867997415e-06	0.0	0.0	0.0	1.1883324669993538e-05	0.0001853798648518992	0.00027925812974484817	9.863159476094637e-05	0.0	1.1883324669993538e-06	0.00026380980767385656	0.0007343894646056006	0.0004955346387387306	0.004554878346008523	0.0	0.0	0.0	0.011267768452087873	4.753329867997415e-06	1.544839807242019e-05	0.00034937897471317385	0.00046109418577225674	0.0004278292924519944	0.0	0.0	0.0	0.0	0.009885401010894562	0.0007131642973882759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AS_D_L3_F_V_S1_L004_R1_PE	0.0	0.09067633467552748	0.00416337560584502	4.8439506757940905e-06	0.0	0.0028555089233806164	0.004374087460242064	0.014001439428382818	0.0	0.0	0.0	0.0	0.0003305996336229467	3.269666706161011e-05	0.0	0.0	0.0	0.0	0.006167560197954826	0.0006648322302527389	0.00031606778159556443	0.0	1.816481591412256e-05	0.0	0.0	1.332087903802618e-05	0.0	0.0	0.0	0.0	0.0065469773601017755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AS_D_L3_F_V_S1_L004_R2_PE	0.0	0.005064350431542722	0.00053283457433735	9.203506284008773e-05	2.4219753378970452e-06	0.0009445703817798478	2.4219753378970452e-06	0.0	0.0	1.2109876689485226e-06	9.687901351588181e-06	0.0	0.0	2.4219753378970452e-06	4.8439506757940905e-06	0.00040204790609090955	0.0020332482961645695	0.0012739590277338459	0.0	1.2109876689485226e-06	0.0	3.8751605406352724e-05	0.0002046569309225215	1.2109885781737087e-06	0.00017317206920532317	0.0021592120888556826	0.0001029367590945111	0.0	0.0	8.356062023875522e-05	1.2110246696503328e-06	6.0556726325659715e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AS_D_L3_F_V_S2_L004_R1_PE	0.0	0.0923296965844369	0.004366253520140388	1.6161333202246962e-05	0.0	0.0029036528653370378	0.004226188632387581	0.014036117886151488	0.0	0.0	1.3467777668539138e-06	0.0	0.0003555493304494332	5.252433290730263e-05	0.0	0.0	0.0	0.0	0.006517057613806088	0.000591235439648868	0.0003084121086095462	0.0	1.8854889497755172e-05	0.0	0.0	1.481456361568226e-05	0.0	0.0	0.0	0.0	0.006548400912013654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AS_D_L3_F_V_S2_L004_R2_PE	0.0	0.005257820401797679	0.0005656466620786437	0.00012120999901685223	2.6935555337078276e-06	0.0009966155474718961	5.387111067415655e-06	0.0	0.0	1.3467777668539138e-06	9.427444367977395e-06	0.0	0.0	0.0	4.040333300561741e-06	0.00044308988529493754	0.001999964983778062	0.0012147935457022302	0.0	1.3467777668539138e-06	0.0	3.5016221938201756e-05	0.00021548445140291624	0.0	0.00019259018294572446	0.002118501684633078	0.00010639836106658241	0.0	0.0	6.330039391835135e-05	2.693635670233323e-06	9.428988790252386e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AS_D_L3_F_V_S3_L002_R1_PE	0.0	0.12549246956389098	0.0004191054003435669	0.0	0.0018469051540563968	0.0016693181200125127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008401050623836021	9.471308482340497e-06	1.183913560292562e-06	0.0	0.0	0.0	3.551740680877686e-06	0.0	0.0009802805207676335	1.183914008821154e-06	0.01010268581554023	0.0	0.0	1.183955877658382e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AS_D_L3_F_V_S3_L002_R2_PE	0.0	0.011895963453819665	0.0004475193257905884	1.1839135602925622e-05	0.0	0.0	0.0	7.103481361755372e-06	0.0002273114035761719	0.00025809315614377855	8.287394922047935e-05	0.0	9.471308482340497e-06	0.00024862184766143803	0.000713899876856415	0.0004747493376773174	0.004614895058020407	0.0	0.0	0.0	0.011391616277135032	1.183913560292562e-06	1.7758789185863464e-05	0.0003338724663297609	0.0004356999723105564	0.00043807786021745335	0.0	0.0	0.0	0.0	0.009874654872524126	0.0007235518042545818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AS_D_L3_M_S_S1_L004_R1_PE	0.0	0.0908012480936939	0.004505271308000448	1.87426783484158e-05	0.0	0.002757516552010675	0.0042756734982323545	0.01401015206544081	0.0	0.0	0.0	0.0	0.0003279968710972765	3.162826971295166e-05	0.0	1.1714173967759875e-06	0.0	0.0	0.0065037093869002825	0.0006489652378138971	0.00031393986233596463	0.0	2.1085514129965298e-05	0.0	0.0	1.405702588662231e-05	0.0	0.0	0.0	0.0	0.006492366502266014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AS_D_L3_M_S_S1_L004_R2_PE	0.0	0.005191721902511177	0.0005575946808653701	0.00015931276596153432	1.1714173967759875e-05	0.0009910191176724856	4.68566958710395e-06	0.0	0.0	0.0	7.028504380655926e-06	0.0	0.0	0.0	4.68566958710395e-06	0.0004509956977587552	0.001983209652741747	0.001226474014424459	0.0	1.1714173967759875e-06	0.0	6.208512202912734e-05	0.00019445529925422994	1.1714181789411788e-06	0.00015228505362964163	0.002055859229847955	0.00010660195389198403	0.0	0.0	7.614439103898131e-05	0.0	4.686480708752412e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
