Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
NS.1722.002.NEBNext_dual_i7_E3---NEBNext_dual_i5_E3.73_R1	0.06088989156947637	0.04823533958301401	0.031955785725429606	0.026181132395068776	0.022670204009401635	0.020610543855355025	0.02539529282860176	0.10953462821695625	0.1671544132033925	0.1232018992576237	0.14729928931838315	0.22071444959080636	0.3688604176678992	0.33719235062245023	0.26775328505971574	0.31008975796154026	0.3145360889279375	0.29309154114559005	0.2540036276128864	0.4361650415694554	0.5178150400085499	0.5502043049787081	0.8892687282457903	1.3145955212138596	1.474804126636221	1.3375559788695852	1.2856360657063783	1.3759480441410141	1.4566436277518027	1.8861011483765104	2.1105052414801966	2.090252127879267	2.3471405471909903	2.6463768467530837	2.7635455261133157	2.754180092957469	2.5847974443381916	2.2247156151176317	2.0205861828287945	1.9682011033415663	1.944011187009271	1.7964368538426243	1.6894650765988877	1.6742400687401755	1.6632370473264653	1.7382720510923482	1.8560199702620561	1.921614759364961	1.971840047527577	2.0723032986845262	2.162288266460858	2.307579862435235	2.5374442730426954	2.716395152125295	2.87291664900112	2.922963222036523	2.949343349289552	3.0129925517238654	2.955590773842965	2.8461943012917263	2.7255565204904943	2.5385697980991835	2.240992634008873	1.8943651386561313	1.5648841556504318	1.2765215942185326	0.9860398009235161	0.6756002176065808	0.444716750529057	0.2971234051148346	0.19926990180845894	0.1315723581236691	0.08439663447221385	0.05354989652204011	0.03530827871463163	0.023353377438959246	0.013131125659029458	0.007153675021193269	0.004678280386822175	0.003047029544817261	0.0016363207746917985	0.0009810319749120465	0.0005374128648096999	0.00022814697090977826	0.00015209798060651885	0.00011787593497005208	8.872382202046932e-05	6.083919224260753e-05	4.562939418195565e-05	4.816436052539763e-05	4.055946149507169e-05	2.9152112949582777e-05	3.8024495151629714e-05	3.8024495151629714e-05	4.055946149507169e-05	4.1826944666792676e-05	4.943184369711862e-05	8.618885567702734e-05	0.00017998261038438063	0.00014956301426307685	2.2814697090977826e-05
NS.1722.002.NEBNext_dual_i7_E3---NEBNext_dual_i5_E3.73_R2	0.028914036411907793	0.020921662232276702	0.010999657103819697	0.008638965364848712	0.008635161887288608	0.0481583650401788	0.11146090989883689	0.10893032949551461	0.22650849913685148	0.2523341117699551	0.19279067056653282	0.2776880931856059	0.32456341846217646	0.28471945536838417	0.32904264720212517	0.42177523359501173	0.47480331773797657	0.39941585684501585	0.35762070976289045	0.4928482831089615	0.4456268413744216	0.6796827078163721	1.0712025452466127	1.1335453459342715	1.0486225667981308	0.9816205060993453	1.056701153135791	1.2291470222333294	1.5052566722314924	1.8445268705927362	1.9111625296198986	1.9107048444868329	2.1706433757252883	2.3615665388098104	2.3790536608053134	2.25488913585573	2.1804183130547545	1.967273966238254	1.7436497709178145	1.7743476383054106	1.769640200911856	1.7266811896963385	1.7363432905248555	1.7326564529432615	1.7318184200541855	1.8507240033639984	1.9767750531833927	2.0809079296497632	2.145867522898773	2.209758338953394	2.3385314108799693	2.577482352941773	2.810201930934274	2.9808119881961357	3.129304823445995	3.190396280016379	3.235268440444629	3.2547599951143065	3.139231899877865	3.0000182820488055	2.8261942862486564	2.596078822558973	2.2890621139074083	1.8950712838889532	1.5342695990599629	1.1511174122619503	0.8214750834311821	0.5886883106684528	0.41420884890211224	0.2926864730309479	0.19756783838202296	0.13251062254230372	0.09150786661853323	0.06371839173856275	0.046255358434273613	0.033970125915138885	0.025606278760471005	0.022244004597339398	0.020521029262612452	0.020362551030941468	0.02070739966305753	0.02062879446014872	0.02099519613177204	0.021307081291700534	0.02162657340674924	0.021479505607758565	0.02102942742981297	0.020304231041686546	0.019182205161455974	0.017669688918388098	0.015473814540354935	0.013206941914533171	0.011187295330118143	0.008993956603791717	0.006898240468174617	0.005227245993435756	0.003804745385956998	0.0027993594842362717	0.002273211755088603	0.0022541943672880847	0.012243394265973586
NS.1722.002.NEBNext_dual_i7_E4---NEBNext_dual_i5_E4.81_R1	0.04539592622038588	0.035795552821921255	0.023797275940035376	0.019663903497151712	0.017018545133706167	0.01617763651486255	0.020833292045231117	0.08418174133145026	0.13047332282555238	0.09850456117922807	0.1250993911832549	0.19021834728805492	0.29698855841995286	0.2706368035635605	0.23277949171913595	0.27273141057898737	0.27052183558832793	0.2518138086852524	0.21930962475427374	0.3528531399850833	0.4268180605842031	0.4932016644165609	0.7963536012420745	1.1543102243943846	1.299999832475236	1.212613221967542	1.1845916941375343	1.2778810889735956	1.379429564163742	1.7543182327350593	1.9664177230426076	1.9779484634918811	2.1752291292585055	2.3941182997033574	2.4950634667568075	2.4806640015922077	2.3220235248346865	2.0455036457385134	1.9172037651114044	1.8841181717056783	1.843962595289701	1.7325684816872604	1.682408501559858	1.6945097021529045	1.6979565515436854	1.7493209580782856	1.85120119799696	1.9795799138070855	2.083455121829319	2.1688423845010645	2.235003716914639	2.3838467323161545	2.652120670255412	2.8229926446445766	2.9562952745939466	3.0447527296709493	3.1051886569179445	3.201301884212336	3.1979853318601523	3.1371541337649766	3.027170293992055	2.8242704315693037	2.505205832038511	2.1360458534330657	1.771437511713731	1.4248386295812974	1.0900299870422332	0.7720110486195078	0.5401304969733804	0.37455909370898416	0.2558365928852933	0.16895146173623254	0.1058209041364065	0.06565109359016201	0.04290604835677861	0.02869491168494097	0.015008247966783147	0.007455399460554932	0.004588864611423956	0.002705579683805439	0.0013960396992520982	0.0007500291717550489	0.0004314036403963347	0.0001883284927618517	0.00011168317594016787	8.759464779621008e-05	4.817705628791554e-05	4.1607457703199794e-05	4.7082123190462925e-05	4.051252460574716e-05	3.613279221593666e-05	3.394292602103141e-05	2.737332743631565e-05	2.8468260533768278e-05	2.8468260533768278e-05	3.065812672867353e-05	5.8031454164989186e-05	6.788585204206282e-05	9.416424638092585e-05	7.445545062677857e-05	1.094933097452626e-05
NS.1722.002.NEBNext_dual_i7_E4---NEBNext_dual_i5_E4.81_R2	0.013643886501701587	0.010139276066202704	0.005973170411003408	0.005350006867941262	0.005861460953371881	0.03902274200851896	0.09569995908586355	0.09564848512009215	0.18943624113708663	0.20737656099455762	0.15000061221163544	0.2199789210824594	0.26111209568760535	0.2273955529165839	0.25987891089061416	0.3276306969441352	0.38197406250958976	0.33319207562896747	0.30131983409962737	0.41481992862554196	0.38382493489583763	0.5707422372824094	0.882395196212953	0.9513911189710761	0.9122347636897038	0.8887878246854553	0.9718635198681951	1.1388395888767782	1.3825359610814765	1.6454156946574865	1.7074768695163662	1.75061095764203	1.9781215055885284	2.0971983114699304	2.108062603819977	2.019880034118259	1.9473630730632203	1.7922720141940227	1.6340563760834255	1.6603354783958617	1.651391055450012	1.6510537366955953	1.7069292741358193	1.711766731727569	1.7414715907407052	1.8776048975353763	2.0329960386731134	2.249803287311446	2.3573663527214737	2.38899436671109	2.5169498840926763	2.760428313335917	3.0081560827321994	3.138345789266416	3.2842164371179683	3.4060016497515546	3.470127259195096	3.520669217628795	3.42220280668041	3.289637631385381	3.127166081977175	2.8506588897608798	2.482979257065081	2.060336380833049	1.6915900323359452	1.307555916004739	0.9539111529123521	0.6822983682073832	0.48563715361936344	0.349403089274672	0.2339196042804173	0.1554699948725359	0.10608893864559556	0.07082817690143242	0.048756797493117114	0.034113001826537245	0.02282925141499194	0.017862561313433365	0.015295434169430435	0.01397572930231289	0.013077672878216299	0.012040527227460848	0.011380127198521528	0.01110085355444271	0.010689061828271592	0.010061517522165072	0.009357309862782017	0.008495394733801509	0.0074549635107627795	0.006357582368147192	0.005391624116862812	0.004470568686783262	0.0036491756159632116	0.0029219689505971935	0.0022878534999241145	0.0017939224666709904	0.0014467469954043825	0.0012550886122130373	0.00119156754806962	0.0014303191339879815	0.008495394733801509
NS.1722.002.NEBNext_dual_i7_E5---NEBNext_dual_i5_E5.89_R1	0.037227224954119474	0.02954633868962231	0.02003029083576851	0.017260951383095968	0.015717423999799886	0.015617841587974333	0.02092179052258775	0.08799528690670888	0.14147696958154463	0.11330344556923175	0.1337700022091884	0.18715447348200395	0.30050652475224576	0.2849941931006104	0.2570008658335057	0.3025823438368475	0.2964603965193813	0.28247380967750174	0.2605455254925343	0.44067825343593403	0.5311002688784394	0.5565234215165227	0.8677054179174484	1.2605900412016302	1.4170683898217529	1.313518093086912	1.2870078324530663	1.3972064406821656	1.4719537103013678	1.8816049294242256	2.1331453596759635	2.13430478347079	2.3555460794197	2.633014687398065	2.707126526389428	2.628714861116026	2.4649278747708494	2.154719177895028	1.9816485026569237	1.9282154256830983	1.9131369888258458	1.8001998642715438	1.697405919664616	1.6617720132997054	1.6582083855622338	1.6961919626442663	1.75918258014354	1.855712316844679	1.9447994537667612	2.031833296197392	2.0932128125339164	2.237686738509449	2.484039399307037	2.640338736686854	2.756848973017849	2.8153998746565665	2.874381114574959	2.984120932406719	3.0203926404092742	2.9891711832921577	2.8645319398434506	2.6623796438375766	2.3833829200396504	2.047404903094162	1.712019638600016	1.4144413109574026	1.1319805418338302	0.8283454696433984	0.577733289730463	0.39620285150679746	0.2638803507837877	0.1715307043695162	0.10790584174730619	0.06619385174632875	0.040021460009748405	0.02763293377668846	0.017617788358804204	0.009893038412907684	0.005494815223945729	0.002944794178269944	0.0013621451331852518	0.0006745522896278575	0.0003758050541511966	0.00016122866676518212	9.602589711749818e-05	6.638827455036911e-05	5.453322552351748e-05	4.2678176496665855e-05	4.5049186302036185e-05	3.79361568859252e-05	2.726661276175874e-05	2.6081107859073577e-05	3.082312746981423e-05	2.8452117664443908e-05	2.4895602956388416e-05	3.79361568859252e-05	6.04607500369433e-05	8.654185789601688e-05	0.00015648664715444148	0.00011617948046314595	9.4840392214813e-06
NS.1722.002.NEBNext_dual_i7_E5---NEBNext_dual_i5_E5.89_R2	0.0064155293283077175	0.0048976222044197545	0.0032789165605861064	0.003427149678153291	0.004296388679567257	0.03455847609714297	0.08094239738132561	0.07886476200550395	0.166213201795613	0.1872694196797963	0.14914267597657607	0.21728247545985913	0.25915536651023724	0.23955539077303392	0.2917868120790068	0.38212718911409194	0.4310393744515004	0.353965268506208	0.30541477197566347	0.42135322961719035	0.3985419316210116	0.6097634513697837	0.9742639440077265	1.0610052209482805	1.0018341180102823	0.9547374918968365	1.0284152806524296	1.2056285656364683	1.4571588205790496	1.7749480932092214	1.8653892687642522	1.8690784945942642	2.0908067777161983	2.2707771986869867	2.2791541486269433	2.1396620415364613	2.074191624034328	1.8631029211588959	1.6393942435862643	1.6609710561793434	1.673409593540641	1.66127226587424	1.6653872172179052	1.6415418449935777	1.6577360166215571	1.7805430039986772	1.9044824923940102	2.0959534315581307	2.2009736306921295	2.22782635640566	2.3488225280185793	2.59547532046073	2.8408900699049595	2.977557446707081	3.1358217958062715	3.2587473696774456	3.339381442174231	3.4139047526324275	3.3564495962633867	3.250575574372202	3.0902110584633196	2.8323470988733277	2.4742289313453574	2.045032391011452	1.68642446126304	1.3227967652213326	0.9783848246760942	0.7008248342887156	0.49106904360644765	0.3542249729281857	0.23647095606269597	0.1547043825476968	0.10208874100098979	0.06827261635662327	0.04712627273695909	0.030679511876644906	0.02131592230616104	0.01643490221090881	0.013372998934441058	0.012091078933720053	0.012126654881936176	0.012566610774875578	0.013742988795888748	0.01534153473573326	0.01736224859440911	0.019521708651127845	0.022280030502818002	0.024875888857654526	0.02667840356727148	0.028656426288087983	0.03036762939728355	0.03132699413417836	0.03143965130352942	0.03053720808378041	0.028833120164228062	0.026024991985035332	0.02232153577573681	0.01813068907587739	0.013708598712613164	0.010153375620881824	0.019339085450285072
NS.1722.002.NEBNext_dual_i7_E6---NEBNext_dual_i5_E6.97_R1	0.04892945350160738	0.03758445324287879	0.023845742440331483	0.02022662568777351	0.018089873575423885	0.017615928024047562	0.02448071527542843	0.12480071303338047	0.1872016405688073	0.13624164443985753	0.16334219367879746	0.23672266948153017	0.4012206050832019	0.3769705813773591	0.2984714936197621	0.3484436273343974	0.3586043347334218	0.32558917342079996	0.2827684783633178	0.5082169539094575	0.594079899294222	0.5835423195290429	0.9276325000156174	1.4013542120471911	1.5385505998146405	1.3005260076136669	1.218745846195578	1.326683233899747	1.4008574257463509	1.8518594442861642	2.0752808033173813	2.028758764809271	2.3248970758712937	2.7052560824316254	2.8043598102806233	2.766317400010993	2.598790781030406	2.174871039129961	1.9228576299198104	1.862684817494589	1.8720609451495274	1.7462072735658605	1.6462184666751354	1.6290684899401515	1.6175556101728632	1.6816273385315759	1.7913051913448954	1.8749925553432218	1.9195400110601761	1.987717364135028	2.052559967788148	2.176777099672725	2.38065477142514	2.5546693052909535	2.7219880734514192	2.7954108046406603	2.866664806668302	2.982020869798352	2.9812088811549096	2.9280333323279595	2.84553825545165	2.6609690112585596	2.370055521636408	2.0501057292582496	1.7146436418816708	1.3500356161516578	1.0149526852161799	0.7442977983310516	0.5422085572616618	0.397659732241777	0.28545340846280143	0.18736266785252795	0.11283787050165286	0.06824473328577052	0.04370691613668229	0.027453438818157493	0.013303594525259648	0.006683203293142713	0.004426537246107511	0.002801417921749671	0.0014709442654763864	0.0007628810320948962	0.0003654519914227047	0.0001576011713010414	0.00010620948500722355	7.309039828454093e-05	6.281206102577738e-05	5.2533723767013803e-05	3.7687236615466424e-05	3.7687236615466424e-05	3.540316166907452e-05	3.197704924948666e-05	3.7687236615466424e-05	3.997131156185833e-05	3.8829274088662374e-05	4.453946145464214e-05	5.938594860618952e-05	8.451077301650046e-05	0.00011877189721237904	7.88005856505207e-05	9.136299785567617e-06
NS.1722.002.NEBNext_dual_i7_E6---NEBNext_dual_i5_E6.97_R2	0.01118178910156438	0.008254966085809584	0.004978569360913115	0.004776364960527245	0.005828513281179145	0.04874496926590218	0.1131327908170231	0.10772696470049238	0.23060212346379064	0.2616227917580161	0.21696989120500765	0.3108098689501857	0.3602048625314526	0.31856446482487094	0.36994037609127406	0.48911416616954273	0.531232086132403	0.42480745485812466	0.37654571983721247	0.5122522900419462	0.45076501635850735	0.7059778143845172	1.1605218824745298	1.2271236708502147	1.0935979379355185	0.971146608734611	1.0058492249522468	1.165059486306918	1.4419412847087425	1.8091364790252862	1.872244815105039	1.8386560366861384	2.120663773757632	2.340395982703504	2.3441990247875975	2.1919196905354186	2.10984183994489	1.8712817738082859	1.6130884600726334	1.6419602782136056	1.6453212123714318	1.6128199966031944	1.6314525037799943	1.6440919924007245	1.6580349568454111	1.7812528349313974	1.8963699706267836	2.0015345371913127	2.059779686082124	2.105199135520211	2.2267468281069647	2.444249076659881	2.669207755276744	2.8461046184775958	3.0471666211211725	3.1875513100805963	3.274388389665518	3.331830432943497	3.249476122099334	3.149287840100233	3.0395936664875123	2.8132127026814944	2.4664207320423044	2.066488988022611	1.6913815469429452	1.2928172530207767	0.9456494335243723	0.6698563401709532	0.46155610543220754	0.3302580481149826	0.2277472715058003	0.1537553121352217	0.1003105185575259	0.06528231898333639	0.04631737406352945	0.032206477150725686	0.022688019161939986	0.019298525060556508	0.01763062435680865	0.01739414802415399	0.01754837171936355	0.018104719419860266	0.01943561278963167	0.020763078966176195	0.02253950745544189	0.024081744407537506	0.02484715089487385	0.025204721388211577	0.025571431063487648	0.025326957946636933	0.02407489002108375	0.022571494592226096	0.02064883919194689	0.01806016590791084	0.015088789380206613	0.0120168818511806	0.00915174831350963	0.006806405748581996	0.004997990122532096	0.004111489474512689	0.014654678238135255
NS.1722.002.NEBNext_dual_i7_E7---NEBNext_dual_i5_E7.105_R1	0.06638978060221443	0.05171856327990975	0.03316126071729685	0.026948506493368187	0.023332703463683966	0.021588947266109763	0.025171120711983627	0.09133794962893678	0.13334129980807596	0.1005150893887416	0.11983092589729927	0.1727888016176278	0.29461134620058504	0.2788901385393125	0.22079440973684564	0.259766115212488	0.2747985391757187	0.27221030676246216	0.26280398761669044	0.4530963648375399	0.5400873793739525	0.5238206251308674	0.7844150245372031	1.1266022675083178	1.2649817771872423	1.1860381975026348	1.175329043369247	1.2981679487073616	1.3933334431899738	1.7853061711419733	2.0053121539694874	2.000936571453717	2.216680315918303	2.4744535669049923	2.530756963444381	2.461264542350625	2.320651779198665	2.0239915194659304	1.8526101782077733	1.7975386208679562	1.797694313385597	1.7314253501770718	1.6802872086029257	1.6776977306495282	1.685965626106312	1.715963214865153	1.7731559270653046	1.9064561240487234	1.9987431752651967	2.026590961740457	2.0678146037912524	2.1934896040307073	2.424468795501528	2.575844271012944	2.713589800760036	2.829639266788882	2.9403079994080694	3.089730467978203	3.150871542425719	3.180539063047162	3.1531969658691983	2.9675143327106506	2.645489893544058	2.294956286087268	1.9183622422577318	1.6471981892138141	1.3878617853500141	0.98165004250468	0.6518409774560597	0.4542198420448341	0.31215851570874603	0.19701082074207463	0.11205377325611832	0.06658283932408872	0.04279053154832983	0.028861656150135317	0.01511712069282722	0.007112034205820501	0.004046759918513276	0.0024885892019666134	0.00134642889255551	0.0006402076325379575	0.0003213493564101032	0.0001644112986284249	0.00012081739368906982	8.967889016095904e-05	8.096010917308802e-05	8.096010917308802e-05	6.227700705622155e-05	3.861174437485736e-05	3.61206640926085e-05	3.238404366923521e-05	3.238404366923521e-05	2.9892963386986343e-05	3.7366204233732934e-05	4.982160564497725e-05	6.725916762071927e-05	0.00012206293383019424	0.0002491080282248862	0.00019804088243878453	3.7366204233732934e-05
NS.1722.002.NEBNext_dual_i7_E7---NEBNext_dual_i5_E7.105_R2	0.02079538652916975	0.01475612718184286	0.007707624989181788	0.006566308388779184	0.00693636409873505	0.03429805901668398	0.0760283817030203	0.07446343230334163	0.16271735820194091	0.18138585888298048	0.15152846838576692	0.21891723294119805	0.2613839291109819	0.2381725896471171	0.2780513878048527	0.36797866326059253	0.4026380561354826	0.334317299421644	0.2969267209702447	0.4127815697205018	0.3860291584462176	0.5664905010437191	0.9151128833138591	0.9883614862663355	0.9144861559666947	0.8649983691383206	0.9324382188254291	1.1010665005560927	1.335867471512501	1.6218632202826013	1.6971676882903883	1.694203504674277	1.8946441176729314	2.069807558321839	2.0757944865586673	1.9558603031471455	1.9207398981083375	1.7281639034303617	1.514755142858574	1.5419548605297408	1.5605311587779966	1.570976199237795	1.610174692959046	1.6155996847474225	1.6669302742526475	1.7922869574949027	1.9026657293251057	2.1068031614868548	2.2148469690057535	2.2076962965497375	2.2982590212043914	2.526193402876063	2.7769105072970377	2.926875272261947	3.1331595259329688	3.354954969951601	3.483704453524529	3.6050877103053387	3.57118587255386	3.488249784264997	3.4355037628186613	3.1952466506033415	2.769805936057413	2.3077758074422463	1.911000081661452	1.504394828958631	1.1152071142001638	0.7877103028468647	0.5593149090112752	0.41668895930441285	0.28522199592201103	0.18576298248255949	0.11841035131294894	0.07634361434483455	0.055006227028355704	0.04064382915407533	0.03068845837108753	0.02782395306068841	0.02723709703580891	0.02824509390232169	0.02958825907179113	0.030512775357270098	0.031873384230239145	0.03282904998625311	0.03339223241352602	0.03360903272844966	0.03306453998349776	0.03181482322563333	0.030001924040496005	0.02741651798609054	0.024380067598338193	0.02102963054759299	0.017504756461851755	0.014131891792321346	0.010851229555574556	0.008056499059173852	0.005899709719330063	0.00427744529386697	0.0032819082155681914	0.003146096524035567	0.014058379041858733
NS.1722.002.NEBNext_dual_i7_E8---NEBNext_dual_i5_E8.113_R1	0.05049555118691023	0.03994494563993183	0.02641982145542331	0.022071520343574992	0.019898466182283175	0.019198966406852203	0.024656818886625506	0.09412657558075886	0.15046810294728966	0.12238285804534656	0.1473137755900563	0.20539966681663518	0.3307614290780412	0.3118475252755966	0.2800104179417965	0.32890194378159776	0.317543295390587	0.2974650204886006	0.26039153239075924	0.44171546947590745	0.5285850089852281	0.5392342900491168	0.855170270908698	1.2568684326989392	1.396787026493883	1.244710512620955	1.1949133648148433	1.3113767882402028	1.392094457467481	1.810822917081812	2.0386350829726787	2.0151535991319185	2.2214534059417024	2.4761634213476915	2.551581118922253	2.502062455352755	2.3470728209417078	2.01985055373685	1.8338954457247105	1.792324546845023	1.8043136221496274	1.7228635613079482	1.671551196119947	1.6719623441070735	1.6838790573659435	1.731589766186718	1.8068879567463547	1.932302345950113	2.0284517696275333	2.080966879727208	2.1243676612482663	2.2646732823484244	2.499986980313741	2.6563723250917533	2.7935729565931338	2.88040302589569	2.9787298893129317	3.1225922146003913	3.1529897557819333	3.1057307615496814	3.0094267462291016	2.8325980271365347	2.516249801895195	2.1377305190271887	1.7810777307065107	1.498473243064605	1.2064792317913657	0.8323400454795458	0.5496851236845526	0.39138985945700944	0.27562264662318403	0.17599655556662305	0.10119393538080279	0.05970855528243756	0.036780750731007415	0.02450442003273067	0.016078627283221264	0.009674586235741182	0.005089463883308088	0.002652178615623064	0.0011928773599825936	0.0006183665726380357	0.0003497498877154847	0.00013924211830679172	9.428993838097707e-05	8.332599205760765e-05	6.139809941086879e-05	6.249449404320573e-05	5.1530547719836306e-05	2.5217076543749684e-05	2.9602655073097453e-05	2.5217076543749684e-05	2.7409865808423567e-05	3.398823360244522e-05	2.5217076543749684e-05	2.3024287279075798e-05	3.947020676412994e-05	6.578367794021656e-05	0.00016884477337988915	0.00015239885389483503	2.1927892646738853e-05
NS.1722.002.NEBNext_dual_i7_E8---NEBNext_dual_i5_E8.113_R2	0.012785741667281112	0.009315670760154895	0.005239105159084052	0.004843183668100309	0.005593350703648453	0.041487307925022296	0.09410538375030501	0.09243505568723509	0.2050555270020486	0.22655044473553995	0.17093937791608926	0.2464210972941091	0.28827690832431296	0.2668949543403266	0.31976747278585377	0.4029362108073779	0.44797145785520465	0.3747841090011128	0.3276332593047884	0.44201618445896723	0.40349225567144653	0.6219805982457081	0.9977078997184166	1.0738015974675412	0.9974194582997774	0.9294953427842754	0.9896030248752865	1.1545915163368667	1.3968274712221282	1.6999048242024681	1.7668561353897076	1.7652154191833043	1.9893486590265224	2.1343875329784234	2.1334618882737413	2.010256823303847	1.940700765465398	1.7383958509270259	1.52608761251258	1.5638427297622068	1.5878590422540684	1.6009419992234455	1.6381487487570285	1.6384711889740624	1.6977069663965636	1.8415460117857603	1.942569602641676	2.121202579613862	2.2269355524151635	2.241911474740324	2.362731140145427	2.5982057210918663	2.834928386960022	2.985552934467546	3.1700655100911557	3.326563075837511	3.423192047817051	3.5249361938518478	3.478973108628475	3.341125528904775	3.2221944419137274	2.982326338826344	2.5685686395105543	2.116487713991316	1.7389025426966507	1.3558709832462368	1.0021145826845457	0.7142928195645494	0.4890441997868977	0.3570981534232628	0.25028818642765116	0.16648224512008392	0.10325654419564671	0.06500789600158009	0.04469416232844741	0.02842957587058338	0.019856394997952012	0.015523193305772592	0.012837288232589247	0.011826098164204173	0.011879838200376481	0.012173763296176046	0.013283659553449035	0.014662255991583566	0.016071561021816557	0.017791242179330435	0.01936396078894453	0.020596691414611366	0.02184587307175952	0.02235475831224832	0.022468818797185465	0.02229114765718722	0.02098712922843467	0.019079906312033757	0.016993915520202508	0.014551485712942683	0.011696683383217797	0.008869299439295108	0.006463061901294184	0.004963824565629981	0.014513099972819604
NS.1722.002.NEBNext_dual_i7_E9---NEBNext_dual_i5_E9.121_R1	0.039398390264690455	0.03078242463390967	0.020205100973357648	0.017595145711519208	0.01602943199330897	0.015313380649106772	0.02180454174763538	0.1205106629125513	0.189326829234882	0.13741699836361512	0.1681306716909257	0.25589495755086783	0.4150490435499833	0.3831043326762092	0.3319287138716424	0.3815321329856783	0.36436506144732345	0.33263438766013154	0.2877229209228698	0.49018124971818455	0.586209961509127	0.6359573692086817	1.0481331270206073	1.544549990527886	1.7353647018131302	1.5487905192311415	1.421339865935471	1.4973852970064228	1.5766607422930692	2.0847108457547057	2.3233103095152687	2.2620632728911625	2.553082364947398	2.9241552189687607	3.04416646201262	2.980422326045055	2.7653137568355013	2.328530220038946	2.077488066978405	1.9984383335285179	1.9674600325305238	1.8010740873938589	1.6706139429413969	1.6394112273011074	1.6163847283682575	1.6754070764863733	1.7769332984163178	1.837832686924036	1.8786709630439153	1.951526592927561	2.009306228749036	2.1182848328754322	2.3125280291293837	2.4782692686173737	2.6260780918331696	2.6646423860574218	2.6972032643016597	2.776066201748711	2.732615375978065	2.6408868638357283	2.5222454581459948	2.344113417136593	2.0799540336547246	1.7655452282156814	1.4644650958956196	1.1656835921660038	0.8880022535899987	0.6435654147408302	0.4457510421271167	0.3025680143704241	0.2021158694567832	0.13171582869374437	0.08300487937103296	0.05181513567538507	0.03368035706678595	0.021790272608529906	0.011642320315606376	0.006248585733735478	0.004007033699711208	0.0025113684825642277	0.0014308054939402598	0.000740698039020751	0.00034764811638802323	0.0001621493080168019	9.858677927421554e-05	7.394008445566166e-05	6.226533427845193e-05	5.059058410124219e-05	4.4104611780570115e-05	4.1510222852301283e-05	2.7241083746822718e-05	2.0755111426150642e-05	2.334950035441947e-05	1.816072249788181e-05	1.556633356961298e-05	2.7241083746822718e-05	4.669900070883894e-05	4.799619517297336e-05	5.967094535018309e-05	4.021302838816687e-05	1.2971944641344151e-06
NS.1722.002.NEBNext_dual_i7_E9---NEBNext_dual_i5_E9.121_R2	0.006941966007592954	0.005426411559580137	0.003751256771579669	0.003931618131403112	0.005134459718139312	0.04549517984265872	0.10943003799071996	0.10856975323127432	0.23028382714608445	0.2534258764442939	0.1924183220930793	0.2911330787210511	0.35931875568049076	0.3189463574823137	0.3695357725671799	0.48363833758469277	0.5621072071815482	0.46436692092211884	0.38447332633903225	0.533907254425844	0.4899769364533081	0.7755772033881206	1.2407563992113149	1.3049715311271592	1.1898062614068017	1.0992700490303922	1.1699742972086613	1.3576811653627556	1.6810366444326958	2.089636870948398	2.1385563215002223	2.092309852252256	2.38826208270269	2.630301837330792	2.639261514953676	2.4478981121810026	2.351887478386643	2.07413357938602	1.765485985305999	1.7781528025333115	1.7601893301203926	1.7087214643837243	1.6979257340691125	1.6783234386529056	1.6651817130968491	1.7707424160156735	1.8841559746873862	1.9809892638927393	2.032701071612478	2.0720626676574	2.176515251142489	2.376907102416252	2.585756474145621	2.7453360531134363	2.892601752191147	2.96274415527011	3.013449053527813	3.047934405038803	2.956399068582796	2.8408107930832847	2.6922267692460005	2.4774384482798553	2.1797825166391465	1.809860070077525	1.4695869549688938	1.1126245750397656	0.8046153823196949	0.5773406054860606	0.40368765019705777	0.2861841706176942	0.19465142928916668	0.12916338734464025	0.08612319809756394	0.05796217225405182	0.040150514798682015	0.026803774171747223	0.017779218361876382	0.01460018719952073	0.012639568388778125	0.011578161249673256	0.011412073090986921	0.011383526688712708	0.01202192804866331	0.013277969748728727	0.014648197057891001	0.016120931902492495	0.01765075955164242	0.018692703234651234	0.01971518346156399	0.020485936322967767	0.020671487937750158	0.02050539977906382	0.019846237399277426	0.018357931789799085	0.016130014848670656	0.013449248162374012	0.010817788898187373	0.008251207820987587	0.005935056545557042	0.0047218344489029455	0.014486001590423875
