Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
AS_D_L2_F_V_S2_L004_R1_PE	36.53718393460535	36.42674539924739	36.544368226651706	36.56688528629482	36.56567343427685	36.53038200161762	36.49400763157715	36.51897422052005	36.52834352947409	36.55322856017743	36.52436482098284	36.50836783909131	36.501095668571025	36.488615579577285	36.47660615148108	36.453292500385714	36.43439566493613	36.39528904850958	36.389130993177346	36.366654092726726	36.339736033143915	36.331595662008866	36.30482138354573	36.28842835666505	36.2700200061435	36.265278912002366	36.230168462830434	36.21922137342122	36.19788521529212	36.17019267639944	36.18179878384802	36.16762957135438	36.15058124418654	36.12778975547758	36.11443694524094	36.09601536393507	36.05845028328934	36.05677884827749	36.05587349552627	36.0605663454406	36.02960252270199	36.00891892226182	36.00834083335651	35.98893462087159	35.95115248964091	35.95017860396601	35.92931380985576	35.91050687555024	35.89011808563099	35.89737393375994	35.867051355011824	35.895296306809165	35.88461081072944	35.93350625863396	36.20829973845274
AS_D_L2_F_V_S2_L004_R2_PE	36.18705704304842	36.26898587817721	36.279620141214	36.29456955182039	36.308204323439476	36.266948676128635	36.24331898307489	36.31347225389899	36.30995070398641	36.33011170726948	36.3151075011384	36.295293778101225	36.30966674704553	36.29615245300391	36.28195008502681	36.27365710593626	36.22686756423671	36.21670870983333	36.20355249184463	36.19654164335891	36.13738874043898	36.14317913352551	36.112398326031396	36.09733505795333	36.10411972760295	36.07131619657956	36.067255043941095	36.05664233258865	36.03223469366339	35.99590118735658	36.03277437318005	35.949240565292605	35.94975571962812	35.95437638752033	35.9669260295187	35.912201581686745	35.9206348151382	35.895956195182706	35.85825168270348	35.87027693168494	35.85150596513989	35.81971334080356	35.82519584798865	35.73142054331517	35.78431343020217	35.73991071257321	35.725523241512384	35.75514348517828	35.742334208193284	35.71419749489462	35.6555591863464	35.652409371122744	35.635574485422474	35.72481159699726	36.03331315147692
AS_D_L2_F_V_S3_L002_R1_PE	36.55028562004121	36.48244750753984	36.622437719064045	36.661758202761696	36.6601259638148	36.628447057086824	36.60447009294585	36.64974100068238	36.6557920787491	36.66113817663006	36.64735364436478	36.64504326928392	36.639983612175364	36.62731882526231	36.61182046108567	36.60008849380638	36.58439419261768	36.563411713721365	36.54956583319459	36.533898889712596	36.51299451986053	36.50704300151338	36.50067617651803	36.4781581906623	36.47858410578364	36.445854327674155	36.428145813045674	36.40139388060251	36.40275653979653	36.397963714353054	36.39662340783844	36.38680996077041	36.35534663068826	36.343080907746454	36.34168257283144	36.315650234769805	36.299412309221495	36.305433156077115	36.27978209055436	36.288162100598896	36.283490743060085	36.242478637546355	36.23429243524903	36.20116689816445	36.18895413015686	36.167221828987074	36.196736045052944	36.19665063461943	36.15746675872859	36.15787355172247	36.12298684617397	36.11530047314339	36.17870481924918	36.20974745854438	36.3815256251801
AS_D_L2_F_V_S3_L002_R2_PE	36.54430435437543	36.472736816963206	36.516575275176656	36.5017675646806	36.52870903225295	36.48474798918064	36.47255444714039	36.50969777103922	36.52370835612677	36.53028143040383	36.519157418366	36.498640076315716	36.50960645213088	36.49336795590697	36.46365089824285	36.45828654328006	36.43951743685311	36.43882724099538	36.42535923181346	36.40579570224944	36.39794367193353	36.36439318540742	36.377128208917995	36.358075156566315	36.345923311646274	36.332959577221246	36.33338260251402	36.32126612584109	36.30837330852317	36.27021197759178	36.24265617036097	36.26458378384275	36.241024118665464	36.23713971188285	36.23309630704048	36.22332376655366	36.20806758783763	36.19210458563968	36.18282839271674	36.16727592191836	36.13794942342497	36.129185934795366	36.116766013578484	36.105170839733645	36.10178923699445	36.12391583073609	36.07118817088737	36.07922452110206	36.02632610615855	36.00357655109642	36.01597206459711	36.00398589904232	36.01056876094246	36.068630362505495	36.227571814678
AS_D_L2_M_S_S1_L004_R1_PE	36.54878147273307	36.440389808169876	36.55493091900953	36.58046572643471	36.577285230323014	36.54302722385061	36.5052458197316	36.5372870825313	36.54805992825325	36.57355914614413	36.544704800422366	36.5271041388249	36.519137770040444	36.5054154479909	36.49446986899575	36.47230503946793	36.45418357928925	36.41829545739504	36.412793929643826	36.391680417321965	36.365721851437435	36.35646367874554	36.33120988895864	36.312103282393096	36.29684315687573	36.297454222936736	36.26352422891095	36.2507992637852	36.224151243221456	36.19905492150957	36.21169667942723	36.20140258037552	36.18402119423449	36.15357960914549	36.13842433984025	36.118138533857106	36.07694933127338	36.076490015085625	36.07599737713248	36.08305200406355	36.053198287121326	36.03255701897296	36.02882920478537	36.00654680994586	35.969468086533624	35.966768800092574	35.945230620858055	35.92650451712879	35.90991984163891	35.9177938693213	35.890761952061084	35.91924005803848	35.908770356230974	35.95327947272624	36.22178485581794
AS_D_L2_M_S_S1_L004_R2_PE	36.145084575684834	36.363622710166155	36.39251899888817	36.39100765024799	36.42351014261227	36.38371086758577	36.36082502514302	36.42806869114248	36.42606825218802	36.43816935198056	36.42040630996874	36.403981680822994	36.415252425648674	36.40449211810784	36.392999415413634	36.3821958317416	36.340682833731535	36.33100196571005	36.31791999371437	36.31064869241621	36.257978392275774	36.26186014902649	36.23440055146277	36.22037280008692	36.22478853419287	36.194600733691274	36.19045667715402	36.1815854423845	36.15570949888783	36.12462566326201	36.15703374959676	36.07702124495492	36.07933902660886	36.081454331455205	36.08979161183753	36.04098318251398	36.04491948817319	36.023173319886766	35.98990722114458	35.99398938203747	35.977311480841976	35.94603342322132	35.94941783305316	35.8665130521985	35.913669901850575	35.87476522224366	35.86080910037977	35.88974715037813	35.87596774909214	35.85022572344181	35.79704774825497	35.79218483227502	35.77549009533584	35.85402173940881	36.11908327571377
AS_D_L2_M_S_S2_L002_R1_PE	36.53858054449332	36.47348224664453	36.61702161242951	36.6569931041807	36.654467862369	36.62063037480647	36.60014398280564	36.64547511839623	36.65367340683381	36.662808345345965	36.64596552304758	36.64370562436655	36.63840638013258	36.62624283935078	36.611990482682714	36.60069844799017	36.58708143905983	36.56743818951179	36.555608876607025	36.538376969539215	36.518149773503765	36.51215382392685	36.507854042238264	36.48558107017178	36.4887347598324	36.45834429299639	36.44163559827945	36.41660902625139	36.41885737208047	36.41538608731811	36.41413120689553	36.40735060359596	36.37968326838211	36.36515934758849	36.361711147968705	36.33392944837791	36.316884469566034	36.32445074706763	36.29900744844062	36.31071416138498	36.30368104762674	36.262601527654134	36.25402419060319	36.221936098965166	36.21012052696176	36.18759615859975	36.21316494933481	36.2121590742138	36.17665691894493	36.17366413688397	36.139274602720555	36.128751847287994	36.19144280500464	36.22044990895958	36.39070886372371
AS_D_L2_M_S_S2_L002_R2_PE	36.5678091635234	36.39326876506027	36.481761235159155	36.463957265363156	36.493170533587175	36.46318404548985	36.46498289537005	36.50392604278162	36.51546898217951	36.52302977878462	36.51702662139981	36.49756734202458	36.50508127647358	36.49152212388735	36.46213108967959	36.454401035041215	36.432273349910375	36.4337387132229	36.41992980781201	36.400505700714575	36.39207830206673	36.36028561942418	36.37170770741464	36.35301831820591	36.33961308428776	36.3284782833913	36.33192261739637	36.31952613683452	36.30466647967373	36.267107113538366	36.239962353692206	36.26255519626585	36.2420651512318	36.23567722036362	36.232315030461066	36.225325284732676	36.20746137572087	36.19408531043126	36.185881859485434	36.16750145123645	36.13901237566136	36.13515571323825	36.12061787916543	36.111612867720474	36.10633806916995	36.12830350763428	36.07475915893526	36.080772006581725	36.027093786047544	36.00569852541807	36.02017591741123	36.01175846114339	36.01530194785835	36.076059235062516	36.23331527390798
AS_D_L2_M_S_S3_L002_R1_PE	36.540563040290536	36.47603277174729	36.6187134415611	36.66051777801875	36.65710369794987	36.62657664149439	36.60429250116819	36.64836625240359	36.65662637659774	36.663679861161285	36.649816689823744	36.64780936905744	36.642862733670654	36.63105886157769	36.61648134044752	36.603440904405275	36.58954022960873	36.570357286242626	36.55676096644035	36.540486439095915	36.52049622238691	36.51574172263611	36.50990575994882	36.487963308591034	36.490150064405896	36.45730819773434	36.44079531437908	36.414676514688445	36.41836282939525	36.414386093497825	36.41118188413124	36.40239405477652	36.37226554297949	36.36030066193773	36.35566805364461	36.3279756315975	36.31105494533625	36.31781016533131	36.29250653374548	36.30114717921154	36.293547375277704	36.25206222282249	36.243190637182906	36.210423024894155	36.201082456914776	36.17840427115415	36.20401840752234	36.203016967999545	36.16632650817063	36.164184705408516	36.129156668136886	36.11740790620734	36.179471621698156	36.20923505149507	36.38164337566752
AS_D_L2_M_S_S3_L002_R2_PE	36.50727970735155	36.526405686961766	36.543017568295454	36.50788560837658	36.538821432290504	36.50521990198742	36.49064067270375	36.526941363898565	36.53922711241965	36.54120992434652	36.529842605675555	36.51231526794412	36.52164954232241	36.50393686361002	36.473911612040126	36.466090268194016	36.44630733274868	36.44708199933926	36.43499811660261	36.41499796729734	36.40431766796305	36.37155023533927	36.38621035179287	36.368443929319184	36.3534572816555	36.339917615382745	36.34196351800355	36.33228808640668	36.31869496397527	36.28101657337324	36.25182181559272	36.27164081124036	36.25081816533455	36.24808057503109	36.24155637219756	36.23349740956132	36.21628797638928	36.199836191884	36.19480659628536	36.179575041471914	36.1494884088993	36.14053694108216	36.12552643904825	36.1193465450111	36.1159054144068	36.14051149612585	36.08507109740147	36.088148068692334	36.03772658340173	36.01754744986255	36.03324500632192	36.02015376776208	36.0229561620083	36.08223135600195	36.237517776540244
AS_D_L2_M_V_S1_L004_R1_PE	36.53980991048205	36.433435268934325	36.544750351120264	36.57039377902819	36.56826080240992	36.53741288543283	36.502186984778575	36.53142936898456	36.54280478973252	36.56528046234058	36.53692700405326	36.520561071801545	36.51310074331131	36.50046247848364	36.48934274181606	36.46884948751595	36.45028758192982	36.41314585126483	36.40849600218614	36.38544003955272	36.360164028467906	36.35370247642012	36.33004159777035	36.31304005822746	36.29926289933988	36.300983896210255	36.27292192233183	36.26112034464305	36.23792103837046	36.21565646292069	36.228057420553704	36.21934914133816	36.201418687136325	36.17330473388479	36.15853225036301	36.13799046112733	36.097901448741894	36.09695220520178	36.09511170889445	36.100527645158905	36.06625252832218	36.04875889566986	36.047624838337	36.02997087164017	35.99746034250948	35.994358384654774	35.970934531850546	35.953566442785046	35.934449425782866	35.93950002956368	35.91626670959879	35.94245628753346	35.93134311154863	35.97332237670874	36.23563887634157
AS_D_L2_M_V_S1_L004_R2_PE	36.231818504309686	36.29891480858044	36.32944672404208	36.31726676992751	36.32359288863874	36.28499553049823	36.26047106255447	36.33161640393003	36.32846568463237	36.34592439863968	36.32528040356925	36.30652600268205	36.318455256755215	36.30782931446935	36.29484983023345	36.282562714479326	36.23656495155418	36.2270752741231	36.21367604545644	36.20715337891146	36.148823634278244	36.155128040249366	36.127363261203094	36.11029676079376	36.11531540418984	36.08413046327003	36.08084911987142	36.07184363210092	36.044587622682684	36.011475717533315	36.0453808715876	35.96233198703861	35.9679131358555	35.97173799851394	35.98095695599078	35.92651712320148	35.93602348717606	35.9114483691101	35.877157448729974	35.883196612288216	35.867220418284006	35.836693639109484	35.84044251275109	35.75200211239276	35.799226977374005	35.75805876427901	35.74329796259377	35.7747374182311	35.757247103388025	35.72941117970599	35.67393479243035	35.67060353598278	35.653351670352905	35.73888214325841	36.042152260193234
AS_D_L2_M_V_S2_L002_R1_PE	36.550746014098024	36.479518876963006	36.62280739485951	36.665473222365975	36.664924721410586	36.632676633801175	36.609016060443174	36.653486465054115	36.66130173781824	36.66494327361316	36.64926322325192	36.64695357090906	36.64212856928272	36.62823267891528	36.61209711869762	36.59872392331711	36.58256140670066	36.56032587743078	36.54664038260358	36.52951822545615	36.50751152283115	36.49987231434464	36.494038717587266	36.467134256034484	36.4681026906145	36.43322020970921	36.41135297200444	36.3823088017994	36.38263656948354	36.376063466332454	36.37530634534249	36.36805883291544	36.33409542605381	36.319181549841296	36.315079952918275	36.28802407313374	36.26832026383634	36.27477932045387	36.24948168794184	36.263232707036366	36.25767513709976	36.21518646674388	36.205315407762214	36.17227195567757	36.15954150417966	36.13603959325859	36.16298727820086	36.16397523327607	36.125529079554966	36.1256683617962	36.0906628801157	36.08134372104655	36.147550479394795	36.1810395015148	36.36603736094963
AS_D_L2_M_V_S2_L002_R2_PE	36.54318911587323	36.42496043367396	36.47210131401424	36.452079757614264	36.494723545297816	36.46746735647922	36.46212548467629	36.50636594854142	36.518994985044166	36.52346045903187	36.51309312009248	36.493009597882704	36.5043156516311	36.487155239648196	36.45668316214204	36.44907526957974	36.42847310916363	36.429697518204534	36.41456579926158	36.39377260686396	36.38324501903635	36.34990361089318	36.363015812514135	36.34257296315784	36.32785084396953	36.313982724815176	36.316151304707006	36.301739789986414	36.28846176383797	36.247743127530825	36.218817516849455	36.24243831073089	36.218003779785015	36.21145160572925	36.207405437105095	36.200260042631356	36.18050965512512	36.166235560237475	36.15729037539815	36.13742536105076	36.10747676838733	36.09938364446542	36.0868925156984	36.076470486344085	36.07041444130924	36.09061161285056	36.03615387658252	36.04632414271889	35.99207688297096	35.969898096375296	35.98438577300781	35.97291869558083	35.98068547883381	36.045135340182995	36.21202538142264
AS_D_L2_M_V_S3_L002_R1_PE	36.57856473005078	36.513467274679655	36.6461537358177	36.68142009684893	36.67936976227309	36.64940473307246	36.63247143007658	36.675950305732336	36.67967717897709	36.684715279033256	36.66718829619269	36.6644859793843	36.6576346456544	36.643251602676536	36.629729600221864	36.61482561398331	36.598934412438055	36.57595413147304	36.56015251017797	36.54275801425371	36.519441436880335	36.512427039719896	36.504773533742565	36.47909289912589	36.477313320012605	36.44682154441129	36.42445822898592	36.39494253279455	36.3906986398261	36.38421988506042	36.380482973063465	36.371657838518686	36.33814505448865	36.31966076539533	36.31693724542342	36.28834687802173	36.27161589924651	36.28013153435552	36.25691821180435	36.262799639497	36.250923477580294	36.2078152743461	36.20167491264155	36.166353891862116	36.15599558174102	36.129455832334486	36.15702707166233	36.160566630164695	36.129125792018755	36.13443253083153	36.0999085803043	36.09458692535412	36.15968078309665	36.1953722057674	36.37464435683958
AS_D_L2_M_V_S3_L002_R2_PE	36.50609180768646	36.52026428786891	36.54427880839874	36.513532138065756	36.52437061305357	36.49751246538762	36.4838904755821	36.52239437250964	36.533598498716906	36.53840315166826	36.52300409286383	36.50213729042673	36.513096193668545	36.49597879811155	36.46695650517433	36.460431886532916	36.439136775343115	36.43950436092585	36.42332049361059	36.400899209696085	36.39096351675479	36.35655540216645	36.36867381106962	36.349765034933206	36.33297749282015	36.31963160243799	36.32329736638581	36.303019580523255	36.289245155809205	36.249911464721734	36.21845663781217	36.24091545830522	36.212419484671614	36.20391029953089	36.20150316779092	36.1910568341183	36.16967060725976	36.155304271017144	36.14521202311293	36.12381579210012	36.093013464564265	36.08319812851822	36.06892745614847	36.057229757078886	36.05276557712355	36.06738619556613	36.00984921600137	36.022042365788856	35.97220787312247	35.94784727481151	35.95774464836045	35.94463023192158	35.95045557796382	36.020861590054665	36.18733722746734
AS_D_L3_F_S_S1_L004_R1_PE	36.507014349418036	36.3931054804774	36.51934671512772	36.54658673257344	36.54362963228895	36.500344361196845	36.458726965272774	36.48504359162201	36.499628573891705	36.521482395349736	36.502458807403784	36.48737051728449	36.47806998882618	36.460391009561796	36.446853887130246	36.42394662369608	36.403259180517466	36.36174188496442	36.35400568848716	36.33331050394786	36.30732488544577	36.30010190735187	36.26967550188987	36.25007291157314	36.23255456263959	36.221071980513884	36.178147007539174	36.16214991747562	36.14363660866066	36.11561883554626	36.12968344831708	36.10075999416136	36.08158415259025	36.06345322196309	36.05235289099121	36.03694491592324	35.99450819422499	35.99058087796132	35.99373876386602	35.996842709294086	35.97313421888454	35.95094702512347	35.94690413084824	35.92460324233306	35.88598781387094	35.88707691703266	35.866544798797705	35.8487865227247	35.82136710181862	35.829687220742784	35.79000590682884	35.819476354453755	35.8080015364579	35.860080074755615	36.153738664472186
AS_D_L3_F_S_S1_L004_R2_PE	36.27108633221176	36.27658076794457	36.30803706077927	36.317614397609496	36.332673413842954	36.28780866635977	36.263441430058975	36.33352743120319	36.32660796818058	36.34397595967201	36.33314288060291	36.31249813431217	36.326919990788376	36.31645886519533	36.30351315088028	36.29451806785826	36.24856222633096	36.2365650575595	36.224896180193724	36.215857952518746	36.155207197419664	36.16520448814242	36.13495895807752	36.11999619486812	36.12577613239429	36.09192243714584	36.084262389816935	36.074897131457504	36.04814809114571	36.01501814567652	36.051548254814975	35.97016807461664	35.96739591034979	35.975447338453996	35.98553526706934	35.9319356170502	35.940226954255785	35.91800870529937	35.88276967174271	35.89123865799944	35.87044316473671	35.83785594001305	35.84471665839921	35.75603192221452	35.804853088291416	35.76128549872851	35.744083047676774	35.775851379411954	35.76359930667877	35.739324088476025	35.685607589889834	35.68158653909936	35.66699477660961	35.75080797547962	36.05511292412183
AS_D_L3_F_S_S2_L004_R1_PE	36.532171897636296	36.426261787649054	36.54236274855381	36.56660488867974	36.56625807786841	36.53327066070477	36.49640694027193	36.52327834865854	36.53205094208746	36.55537112418878	36.53092653262549	36.51357733192815	36.50609627894688	36.49229385518376	36.48103787972319	36.46108178873455	36.441908306389706	36.40632208649515	36.400358154867234	36.380354254229715	36.35611909230853	36.34890279360796	36.32133608123745	36.306468247917635	36.29240994560232	36.290303691776316	36.25849501852233	36.245317670864	36.225129371908864	36.20314104575175	36.22096935095185	36.20652350260684	36.18476876495512	36.162570165323295	36.14946849323824	36.13415954597093	36.09513840286951	36.09045211900363	36.08865115963741	36.095277096478306	36.06860377838774	36.049189800734055	36.049398847117395	36.02845250879452	35.99319158485317	35.992863919014965	35.96976558144808	35.95486549024335	35.93363673128589	35.937163243976904	35.91201085289896	35.94267575458294	35.930440783951155	35.97538722900578	36.239244179735095
AS_D_L3_F_S_S2_L004_R2_PE	36.17468350262935	36.28863992403896	36.32268480761328	36.32983807582863	36.34230875991337	36.29902840725757	36.27591246587688	36.34463726158546	36.34018938966951	36.35754457850152	36.3434951501477	36.32519402689531	36.337669840258755	36.328006851762055	36.31611385567283	36.30549020099019	36.259213013576485	36.249056170969595	36.2375837280194	36.23133275956984	36.174350862941495	36.18425576253587	36.15527901431168	36.140004390885366	36.14493168248241	36.11421162623926	36.11055293624158	36.10311494385301	36.07823750276444	36.045904112794936	36.08330387285568	36.00546088497782	36.006547060256054	36.013654325432604	36.022247812966995	35.97350646337975	35.98178262164461	35.95785115060765	35.92384903261036	35.93540518324331	35.915663327874434	35.89056702022755	35.896553048317514	35.811605710698075	35.86041730233934	35.81804865101155	35.80610971776172	35.83300748244963	35.81580821402737	35.79165967981588	35.73907390449618	35.738629938624186	35.725350242303705	35.802009725911915	36.089933283101104
AS_D_L3_F_S_S3_L002_R1_PE	36.55800815229345	36.49046623440044	36.627421313555615	36.66660481792287	36.665047912257904	36.632562134874455	36.60692633363047	36.651644044896436	36.65985128684642	36.66495712365742	36.65200496523332	36.64836550691993	36.643203295616686	36.63204822861577	36.61581673603241	36.602777924404805	36.58807740807197	36.56693105558836	36.55456110877313	36.53613670310514	36.51557543799498	36.511098466725514	36.505890731108224	36.484502183313936	36.48258102921733	36.44898070822707	36.430900277807936	36.405239689763704	36.4088247116644	36.40303710473846	36.3996617244711	36.38653892922051	36.35652805525193	36.347835631154325	36.34270584041996	36.31570137979725	36.29948248559663	36.30931586556106	36.28796702174786	36.29758376897098	36.29221983006079	36.247589361258	36.241116980807874	36.212043593380926	36.200415268070415	36.17703837082985	36.202003156761634	36.20462775148791	36.169868359143564	36.16988867878642	36.134411655312604	36.127340943707175	36.18954191220291	36.22185077683042	36.39262550493244
AS_D_L3_F_S_S3_L002_R2_PE	36.556670375135404	36.557232194959155	36.56564297449408	36.54422054861175	36.58220711698494	36.53887157897799	36.52636732682734	36.56230898892467	36.572569217811285	36.57641567175709	36.5679926286311	36.54887859798254	36.55795064888538	36.545544612413124	36.51588711383443	36.5104913833181	36.49031428232787	36.48932303480053	36.476962404511845	36.45801434825894	36.44884303594513	36.420448711012206	36.43183951715511	36.41443005483629	36.40244754470257	36.388637674840524	36.39010723346712	36.37844185915372	36.364853567390625	36.328598428705845	36.304918194094924	36.325667714431056	36.300475560760674	36.299665303584405	36.29282802993734	36.28508144140731	36.27179542033602	36.25665117644393	36.24811809822788	36.23287484977929	36.20304648478735	36.19543696220432	36.18597550361032	36.176934504074595	36.1735864873196	36.19322834614814	36.14345492844552	36.148005655637235	36.1011471204495	36.07844390128669	36.0924762757207	36.08182766035536	36.08917558163294	36.14303725758778	36.28617494858658
AS_D_L3_F_V_S1_L004_R1_PE	36.53608176511238	36.41376016708917	36.533394753013255	36.561170329484554	36.55933980052417	36.524950196921125	36.482413940192515	36.51300089719654	36.52326694828104	36.54925496163446	36.52468520859941	36.50619504961804	36.50054507765967	36.48854663605548	36.47655493965261	36.45599563870057	36.43717708408313	36.4031674399711	36.39817275766015	36.37819465812994	36.35482489699581	36.34905997808791	36.32350947395572	36.3082075674138	36.29434420002887	36.29364298677902	36.26079765357235	36.24825753393624	36.22483852324861	36.20318393383984	36.21882066477756	36.20606648175698	36.18652817828942	36.161231439856	36.14927656259462	36.13339023421772	36.09366326687855	36.089879802721654	36.08850335700772	36.09722181840912	36.071948324929046	36.049667290567456	36.050950631842724	36.03244014295791	35.995711090771465	35.9957105953728	35.970724467300315	35.95328609901696	35.930092610865636	35.936684354937654	35.90587446606297	35.935786611598175	35.92413166865702	35.96723517255073	36.22901914796989
AS_D_L3_F_V_S1_L004_R2_PE	36.07402486671143	36.28100312502634	36.293618007793526	36.29415990055563	36.315218176866786	36.27741949765713	36.25025706846237	36.321378301600454	36.31603082225191	36.33577923375094	36.31847629075058	36.298425967915804	36.313941626325445	36.30305806840879	36.28995104025294	36.27705704904781	36.231555604242644	36.22138930221244	36.20974061806679	36.20357992416892	36.14237245369256	36.15173157189203	36.12384220920427	36.10912149497285	36.116435282881866	36.082193330060015	36.07789073157656	36.070862755853184	36.04402015801909	36.012407018361245	36.05057083898174	35.96418234291123	35.96300534076157	35.97299441014569	35.98417583671488	35.93063986740373	35.938106308509774	35.91430064152284	35.87951071896102	35.891134909489004	35.868405126708446	35.8369804483712	35.84361657185959	35.754654773046724	35.80601782598623	35.76477436382065	35.74800302538953	35.77392231523863	35.76127019374606	35.737145459008616	35.68367662490482	35.68120645812748	35.66461919996915	35.74377186786944	36.0489919614795
AS_D_L3_F_V_S2_L004_R1_PE	36.548357429432215	36.442706753955825	36.55124128466438	36.57429297534185	36.57287379480225	36.54167590331752	36.50489052716922	36.53335963141386	36.54226293681053	36.566331956477526	36.53765540805346	36.52090234110379	36.51425499620882	36.50303126005875	36.492574944815786	36.47236061860197	36.455178023819116	36.42223896416628	36.41784869759856	36.39654140735583	36.37279960081507	36.36692418853272	36.344246552375154	36.329753075830325	36.316966619509884	36.32051510387697	36.2963671189583	36.28438702847224	36.26188690166686	36.24421991714213	36.260892325135515	36.25523218108501	36.233389273829076	36.20889139916652	36.194601916240224	36.17697873727149	36.14016980715785	36.13718588425631	36.136440813629555	36.142061947436005	36.115778555192875	36.09651274595309	36.09995675935498	36.08459760371878	36.05205168933316	36.05124655058564	36.02633991939862	36.012631887012574	35.994892587882646	35.99804503596811	35.97710686428225	36.00708478634287	35.99528854187389	36.03456859878355	36.28150387915721
AS_D_L3_F_V_S2_L004_R2_PE	36.21569664100157	36.32179552411877	36.348759038562285	36.313810290190204	36.31738970226784	36.29020550481945	36.27831749747143	36.348205081931226	36.3436016877819	36.363667289326926	36.3457611516566	36.3266365976084	36.340846476762025	36.32976007154083	36.32022718794149	36.30622363514174	36.262387473350636	36.25487117397271	36.24111664038205	36.235917472152	36.17970249679131	36.18720299846602	36.16234190563165	36.14759639384352	36.152950493024036	36.12168101679192	36.116097648919535	36.11100322698252	36.087403617459906	36.0573470296983	36.092297546652794	36.012603482778	36.01706322648758	36.02605689669097	36.0349824267659	35.98363128616231	35.99392806907983	35.96957101352871	35.937312317741345	35.95017363934606	35.93165222164207	35.90146597503098	35.91084127202707	35.824733903904786	35.87451405541685	35.83513912864111	35.82087976686373	35.843402642897935	35.82744137445947	35.8027775702993	35.75293134891656	35.75192914111952	35.732228395945036	35.80568469080605	36.093067772756314
AS_D_L3_F_V_S3_L002_R1_PE	36.531319640015454	36.46603104557587	36.60924054478682	36.65185923087813	36.65125278299601	36.61855273528666	36.59443284064455	36.64494228693694	36.650523444886325	36.65797523361752	36.64193926651298	36.6383803749942	36.6328860689436	36.619718108760594	36.60446934946057	36.59196779054239	36.57419337660506	36.552358186512464	36.53824726285696	36.52138636846189	36.50016887343024	36.49409675836653	36.48843165979632	36.463300275963974	36.4641617723712	36.43198883998434	36.41311136418719	36.384799370464265	36.383259857056245	36.37821087476755	36.37744720840868	36.370194002827766	36.33744452360196	36.322713194983336	36.31839298108619	36.29210962589333	36.27453821820585	36.284443533168016	36.259733286719836	36.266753350925725	36.26284967850674	36.21823000690932	36.213652248612476	36.180910069651006	36.17137679583597	36.14643756758517	36.17265842087609	36.17745423319939	36.14288163519544	36.14661493708812	36.11245661316727	36.110072590639724	36.175572128587106	36.20807541367583	36.3805632275232
AS_D_L3_F_V_S3_L002_R2_PE	36.59424805541606	36.52982246292711	36.570087528860554	36.5297945936019	36.55748616602924	36.524046385449154	36.519984046527995	36.55820600915217	36.56921050937336	36.57067830172714	36.564664210267026	36.54430854511159	36.55349789274041	36.536983032600745	36.50995754178155	36.5025242221019	36.48400588423982	36.48269481836316	36.467829789126284	36.44828799350874	36.439770090616506	36.40862176289323	36.41947118711482	36.40250061422983	36.389814215572386	36.37710107726383	36.37574938969043	36.36014098445716	36.34910871551561	36.311579283299636	36.28845156997453	36.307024134694544	36.278988268221404	36.280529202166335	36.27816534570253	36.26932884324704	36.25426879466395	36.23893793118113	36.22743166633062	36.21193994120517	36.182324038057786	36.17277634699826	36.16223052287599	36.15022393286487	36.14413117480382	36.1638076674665	36.11348264094367	36.11822564479432	36.06546763948858	36.043514541430284	36.05529018108863	36.045142048276816	36.052675659898554	36.10761986508247	36.258676112756206
AS_D_L3_M_S_S1_L004_R1_PE	36.52808592693345	36.41284256286072	36.532424786686065	36.55910585616391	36.55642270118825	36.52163420505062	36.48055775118223	36.50759952350489	36.51618263934115	36.53941899196534	36.51606931642219	36.49915861774059	36.49112011728043	36.47632187073296	36.463572269214026	36.44138352688195	36.423577338171384	36.383101961997625	36.376612543902965	36.35677065432611	36.33103787065931	36.3212063753033	36.29323889244519	36.27433315384734	36.260972031487405	36.25862338753307	36.221371596167685	36.20746284004305	36.18533165252498	36.16197651077909	36.17571272874374	36.15606730003222	36.135820198446325	36.11204585813709	36.0987712225183	36.0823468345956	36.04447909865356	36.04032360297164	36.035534701002355	36.040006490256985	36.012967140858805	35.99321015325435	35.990771443704595	35.96659716844033	35.927277863510454	35.92846330411879	35.90844400185444	35.88847494209442	35.860870911247375	35.86423073555995	35.82976504921488	35.8560382966042	35.845410976751495	35.89229868144761	36.17827067856393
